  3.95793776846702416439e-01	  2.18288015214147014531e-02	  2.80290473117350502630e-01	 -2.77457657593803252993e-01	  1.26444547483590297166e-01	 -3.47159106091822822204e-01	 -1.19147447433367179026e-01	  7.32544541850584263187e-01
  2.95689717287919873190e-01	  3.11064284959333858804e-01	 -2.65559108283618450219e-01	  3.43247802898698634033e-02	  7.27955743816499634136e-01	 -1.78131220290648567550e-01	  1.46503731447270163502e-01	  4.01239493635593580390e-01
  7.74124119875110594524e-02	  7.10010623074672220234e-01	 -1.31224641158515731298e-01	 -3.15063947123504634051e-02	  2.64808757386690685198e-01	 -6.04707396180904632743e-01	 -1.35264349420309865774e-02	  1.88949720321640979304e-01
 -4.12844994481705238054e-02	  1.91114532397686026632e-01	  2.83503510370991196332e-01	 -1.15202825504143305246e-01	  6.93338182527441615477e-01	 -3.30011404735165936319e-01	 -2.36044916728078493784e-02	  5.27202389583023456332e-01
 -2.80808971143935437453e-01	 -2.42496292268327195973e-01	  2.15768837941100077860e-01	  1.27761776301666685196e-01	  2.66936955314918511473e-01	 -4.61234647068148151394e-01	 -4.98832657707628107646e-02	  7.16227288699721520437e-01
  8.69562930172930736994e-02	 -5.83513615793314954772e-01	 -1.98725470856265986480e-03	 -1.44721772001837861721e-01	  2.18795991019570701397e-01	 -6.90684810497138923502e-01	 -5.02948319804275914557e-02	  3.21800185758538193070e-01
  3.37810043242655844153e-01	 -4.72054224066624839029e-01	  3.43740975882603272407e-01	 -2.65206661066341546629e-02	  3.25035090541975602019e-01	 -1.71181513172658839039e-01	  1.58554037432444921984e-01	  6.19756142907795126717e-01
 -1.69959911580163686162e-01	  1.60391631213598895300e-01	 -3.52254454667456362582e-01	 -6.26512496215415881640e-02	  3.62128323722584355426e-01	 -5.93133600513550574007e-01	  3.91161580300645600472e-02	  5.76979469704742786718e-01
  2.47146410704362856636e-01	 -3.18352060952880211442e-01	  3.43491657181985154956e-01	 -5.35053295005861184741e-01	  4.23749547694778350149e-01	 -4.66215784763932383772e-01	 -8.36934506879573603122e-02	  1.71396146660629827840e-01
  2.59237260831935989458e-01	 -4.21496601931385772577e-01	 -4.63945741332585870342e-01	  4.69168996805031046637e-01	 -3.60344449956396639667e-01	 -3.18754197412728090821e-01	  7.27396964649437149930e-02	  2.88145855893408631143e-01
  2.54701632260099952720e-01	 -4.43087258965517497011e-02	  4.13579081168328588358e-01	  1.70539449372535178995e-01	 -3.06318835468134431643e-01	 -6.67204257776084941334e-01	 -4.40495045698132525747e-01	 -1.95430792051193161565e-03
 -1.21852129562667887974e-01	  4.17466868726349638052e-01	  6.37379471318439527749e-01	  7.52227247891766037657e-02	  2.18151317274479478181e-01	 -4.73059444120402183831e-01	 -6.97819118633643403760e-02	  3.50310823598953213764e-01
 -5.11388906142491439510e-01	 -4.60151002867898381576e-02	  5.18991826124425292832e-01	 -4.56529857864590771221e-01	 -1.62287466215639664124e-01	 -4.28154037478198801203e-01	  8.88563636146468271981e-02	  2.02591746277483192307e-01
  6.33238693252982098869e-02	 -5.79619958285747860494e-01	  5.32484847226423196886e-01	 -2.26421482238347626659e-01	 -1.96485941920411300021e-01	 -3.95867113883915044958e-01	 -6.81456656096032786785e-02	  3.53924656413247606945e-01
  4.09083193624205421202e-01	  3.33360554100250228160e-01	 -4.03524061586780780075e-01	 -2.41493021409417280010e-02	 -1.78032272457088663886e-01	 -5.25675253384842222637e-01	 -3.40595683421933526080e-01	  3.66157675008596861232e-01
 -3.97426156922669970850e-01	  4.90842953045846241977e-01	 -2.58188214013552908010e-01	 -6.65482350874644357219e-02	 -1.50902411346232723233e-01	 -5.15208025356483800827e-01	 -3.10316423519475803605e-01	  3.81482232800418041840e-01
 -2.58575199945154488024e-01	 -6.17834119366776346460e-01	 -2.23407234458281450662e-01	  1.13585917987508930316e-01	 -2.58271185573569483918e-01	 -4.08270933782379108479e-01	 -2.03711783234874987958e-01	  4.62298239720199455327e-01
  2.38416831216038488384e-01	 -3.17298481546121780017e-01	 -6.44259908350464205462e-01	 -1.34654179668807199438e-02	  8.34980997614142433916e-02	 -5.53019546546963391975e-01	  3.83737043392075316550e-02	  3.36083097613028125572e-01
 -2.84406759600323411075e-01	 -6.97922725111018577016e-02	 -6.50079068706526763677e-01	 -7.02335159600151054393e-02	 -3.20123116198143264910e-01	 -5.07278361907456565305e-01	  1.74651119231439361235e-01	  3.10472433597915653536e-01
 -3.45543263370414466262e-01	  1.73871555868274962897e-01	 -1.85543361295306963310e-01	 -5.52642281823649605954e-01	 -1.01456637699845267364e-01	 -4.99926216232083997504e-01	  2.71891030440107761557e-01	  4.19981310507966720813e-01
  5.49179541768179679817e-02	 -4.15146185704424811047e-02	  1.26782046762748748514e-02	  1.98795870919327100079e-01	 -6.96330171602521752483e-01	 -3.22844430262706372226e-01	  8.70776183379446816479e-02	  5.99077018366201863309e-01
  2.87767978419945336110e-01	 -2.39062924609050667102e-02	  3.51783914533877140052e-01	  2.55857206947068205327e-01	  1.17211193300641614012e-01	 -7.70942920082962390715e-01	  7.70658691423432434808e-02	  3.36708551803586109141e-01
 -5.44306632056940336434e-03	 -5.31850002838273605565e-02	  2.15387118315271935964e-01	  9.87699624776831458517e-02	  7.24842239837966278992e-02	  6.32153812816557469922e-01	 -4.83769122342088797595e-01	  5.49626821610045057653e-01
  7.25641812710846600964e-02	  5.50010776526970029954e-02	 -6.50230961484555558538e-02	  1.15029691343812953686e-01	  3.70435119796032774619e-01	  6.56925652147525851454e-02	 -6.92012048650797462201e-02	  9.09902736710106019302e-01
 -5.40582648736747883866e-01	  3.21846786227736950114e-02	  2.03390966478126877792e-01	  4.51024338700718563366e-01	 -8.26215183182698181819e-02	  5.16041533599614243855e-01	 -2.03031862966079890143e-01	  3.84183016195209892096e-01
  3.26852879592558487332e-01	 -8.19983852880906971539e-02	  2.59158748303913721855e-01	  2.91754714685722726930e-01	 -1.77012654360160531786e-01	  5.32132927837974056828e-01	  3.57963534584014864137e-02	  6.46822292391377340337e-01
  4.09010719238675768405e-01	  4.82060313757346092789e-01	  2.18050526666531581388e-02	  2.69387426772995097757e-01	  2.54851477053377850623e-01	  1.78408476449888581117e-01	 -4.57638709482417083141e-01	  4.70181870323248374266e-01
 -1.91150721489294600497e-01	  5.13778351695000634614e-01	 -1.51970971675120747335e-01	  3.05481880658261040207e-01	  3.56969990507017109760e-01	  2.72815361933374023184e-01	 -6.00034886834371450348e-01	  1.45537590036208114297e-01
 -4.72425508040772990093e-01	  5.53118900871145346976e-01	  2.26294797942040659677e-01	 -2.96002107314457321707e-02	 -7.53292845078013806326e-02	  1.90264164933584722927e-01	 -5.36351953469742737113e-01	  2.98730214821664896707e-01
 -6.11937008253588432538e-01	  2.13253703355041013268e-01	  3.42421502542935504709e-02	 -5.26275103306777958245e-01	  2.63494274828601660055e-01	  2.01908412594286462705e-01	 -3.76830800787286812614e-01	  2.22980390067439027124e-01
 -1.32562523296543804951e-01	 -4.35404396910135493837e-01	  3.88972964880479749050e-02	  3.65571057973877677760e-01	 -5.30468206717796819660e-02	  6.57778863290988446977e-01	 -4.65269863166526409515e-01	  7.57096210503536981573e-02
  4.42697116322344930150e-01	 -3.46990556563928687073e-01	  1.72554021555319542225e-01	  2.90194071617826510057e-01	  2.03512207944600148624e-01	  1.73782392045321643081e-01	 -4.02059112872882096212e-01	  5.79965739062817675631e-01
 -4.92630331857827341580e-02	 -1.70329920461538469878e-01	 -2.24989338022943324846e-01	  4.59696172399986502377e-01	 -1.58839483095485650699e-01	  2.70686305169217378275e-01	 -2.93538409464028038354e-01	  7.22464008506186416980e-01
  2.76399509887707978129e-02	  2.95778476329896344854e-01	  2.28468046125025581183e-01	 -5.00590799113608597715e-01	 -1.49271833260283898204e-01	  2.29939506604841692461e-01	 -3.73141660283511256146e-01	  6.28150757581502849902e-01
  5.11752527142298241358e-01	  3.63937830567471365395e-01	  1.14608426317912570624e-01	 -2.83287393311582813560e-01	 -1.72378474665437902980e-01	  5.34848396465870234984e-01	  1.94054857240404776686e-01	  3.98544018276883238450e-01
 -1.92749861691124707574e-01	  5.09355568505733935503e-01	 -6.30604946033798668265e-03	 -4.42533093552721079611e-01	 -1.26025677727735596623e-01	  5.97717515143678990164e-01	 -3.10482727183583107067e-01	  1.94886806288908365214e-01
 -5.36690469915112600141e-01	  2.50316422414804395924e-01	 -3.10083608262161414260e-01	  2.12923623202040945834e-01	 -2.30176026738753314316e-01	  5.15177877685430551935e-01	 -4.32787064892927675341e-01	  4.60740953361377936215e-02
 -4.88906722428986473261e-01	 -5.46744639167529578039e-01	  8.03356392898939841718e-02	 -1.61301018493257924957e-01	 -7.10637879879934819538e-02	  4.11950809220124503085e-01	 -3.54497172312393360460e-01	  3.59370152406171372572e-01
  5.19909373361060134222e-01	  7.73448116698547266656e-02	 -4.64273637141470046918e-02	 -3.31406385659036628599e-01	  2.02302565296414327278e-01	  3.30568971367895203528e-01	 -3.41488062460422236999e-01	  5.87290440482663655963e-01
  2.77742441457058640564e-02	 -2.05965571998887680971e-01	 -3.55835996548941491113e-01	 -5.80745853949654167181e-01	  3.79281244132712649919e-02	  2.51236560910296169435e-01	 -5.50063029387585777918e-01	  3.54674615295519524150e-01
 -3.63457839488459333310e-01	 -1.99432523011776802191e-01	  3.97927678261089309841e-02	 -7.49994365497962278688e-01	 -1.68623324956913539507e-01	  2.95803511213430847526e-01	 -1.39989661220012218124e-01	  3.58496034588071499360e-01
 -3.39773501389965870700e-01	  6.38457267699754776880e-02	 -5.03813155723915537254e-02	 -8.40142604887337551833e-02	 -4.29608256514399544645e-01	  3.34352618798940126599e-01	 -4.86769805195162164058e-01	  5.81017423998071769198e-01
  2.58419045775771072382e-01	 -2.52783157762570986904e-01	 -1.79410266697372977607e-01	  2.18093619507740921204e-01	  5.03888266815814223065e-01	 -4.34464651150730962748e-01	 -2.32029593158189939572e-01	  5.41356398900194712986e-01
 -2.53986577899225018928e-01	 -1.36702956710100270721e-01	  1.98380420826529046616e-03	  7.37446055568450442586e-01	 -2.11734272572373510846e-01	 -3.02415830579644773213e-01	 -1.11286679314933523166e-01	  4.73604305049353802026e-01
 -4.56566453758997514711e-01	  2.10499734932476478821e-01	  1.44761002512238754619e-02	  2.27166751986298709465e-01	  9.88730018448982367341e-02	 -1.08194667176635062056e-01	 -4.12891287725628441940e-01	  7.09550190070998731962e-01
  1.82520317625590816624e-01	  3.15742464888826512848e-01	  1.32495009218473375201e-01	  1.88311763631493017668e-01	  7.67472226587429390277e-02	 -4.51292287626385513200e-01	 -4.90256738338546160794e-01	  6.03382339140563828117e-01
 -3.83869430074918416285e-01	  7.44426855105161267012e-01	  1.69260409785214782641e-01	  3.34199121434043455725e-01	  7.50195382360300672131e-02	 -2.25004744148699614703e-01	 -1.61653082146930970886e-01	  2.75223534586124141121e-01
 -8.47331002841034908180e-01	 -4.03163923444565738818e-02	 -5.74499172781240061147e-02	  2.45006662497724875260e-01	  1.25224657828733348941e-01	 -2.47692890330721920966e-01	 -3.59265591831963049252e-01	  1.04743754687883924848e-01
 -2.86681549649699718429e-01	 -3.63080553144624007533e-01	 -1.78252084653168940687e-01	  2.61477153793536643001e-01	  2.15457762474180358758e-01	 -2.65138576799870295808e-01	 -6.26971361660958126372e-01	  4.19557496320390743705e-01
  2.71238219949860748237e-01	 -4.12203283985343338358e-01	  1.65361764962185020522e-01	  3.57904362474274095884e-01	 -1.46424183859110351724e-01	 -4.00001466745914857626e-01	 -3.14257699042616245322e-01	  5.66461930137723057577e-01
 -7.90445523983171055571e-02	  1.00282727682823785686e-01	 -2.09930992858697818004e-01	  2.11227159746012679853e-02	 -2.18783835259890951930e-01	 -5.36973964148127258511e-01	 -7.60681526331770552218e-01	  1.55994721466613112115e-01
 -7.30824205589421932450e-02	 -8.59620846587056258725e-02	  1.47624140303353773573e-01	 -1.74973036433986373073e-01	 -3.09297213762340095222e-01	 -7.08484560574214161655e-01	 -2.82477272809462776060e-01	  5.07397754094444652928e-01
  2.20425928648214419781e-01	  4.69021298210584636212e-01	  1.44299116282004891501e-03	 -5.45703879149940451754e-01	 -7.34880651511657101427e-02	 -4.12346262074064884295e-01	 -2.70723289487165119649e-01	  4.30018128483875050616e-01
 -2.53695931934772800354e-01	  7.65400041756347571109e-01	  2.38758351136317964469e-01	 -4.81522648436120803694e-01	  5.63316783115522384806e-02	 -1.55899887274891485456e-01	 -1.50553903486974643977e-01	  1.03860619659106631629e-01
 -6.18851122950266008260e-01	 -1.27832217934981284824e-01	 -1.42057215725712698839e-01	 -2.97292206167234673853e-01	 -1.36637477935445506017e-01	 -1.91008640511815430685e-01	 -5.12468776505853540471e-01	  4.17541561132969696324e-01
 -1.83920538551657880566e-01	 -7.43143433001755893130e-01	 -1.06208133126983572669e-01	 -4.62604208737528499462e-01	 -7.52362651992543596258e-02	 -1.39961853885830544986e-01	 -2.65989504878380578212e-01	  3.04348515934449059817e-01
  5.32338233575620822791e-01	 -1.86887591996576951647e-01	 -4.52276128873769570071e-02	 -1.09346893939820777319e-01	 -3.25060721703577748531e-01	 -5.63644769071492746093e-01	 -4.89736131772494018288e-02	  4.91862216037977140193e-01
 -6.90049196486864219180e-02	 -3.71234834999798618549e-02	 -4.06795391877564971317e-01	 -4.10959286868601503251e-01	 -3.79598149041745602794e-01	 -3.26722903071197334768e-01	 -3.49948661439862140909e-01	  5.34961181703862198589e-01
 -3.21504100079213150920e-01	 -2.43565798237486724753e-01	  3.08151046807365658342e-01	 -5.07564031168864726595e-01	  1.29934901017976778270e-01	 -2.24803519494842535265e-01	 -3.50426654131174505902e-02	  6.45046364920578874091e-01
 -8.72575978228762733080e-02	  9.87688775670823339292e-03	  6.63325941368724109060e-02	  2.74332880877280194110e-01	 -5.14789811389699702993e-01	 -1.68511686473510141626e-01	 -5.94484025333125165602e-01	  5.15571548254946554479e-01
 -3.28285622498722728935e-01	  5.23017962585519205487e-02	  7.16561514978248659258e-02	  3.26454440400378076426e-01	  9.12854610499531926582e-02	 -7.64581051858555849066e-01	 -2.95266859630560762895e-01	  3.12547960812129155261e-01
 -1.17993746315739930774e-01	  1.39785802963622224349e-01	  7.69857490058810794986e-02	 -1.20952770218634264587e-01	  1.14430959705220852696e-01	  3.67125887150048929586e-02	 -8.84210639358266159427e-01	  3.86924170197553485284e-01
 -2.13540170383669597465e-01	 -1.95527997689036933671e-02	  2.47955821617662858225e-01	  1.40804602475340490120e-01	  6.64969428459606382020e-02	 -1.59458118596945801204e-02	  9.12895803293605978546e-01	  1.86159603852661420520e-01
 -1.21792735191864121003e-01	 -4.00601272393374119307e-01	  4.05616445548565435208e-02	 -6.69326365955905444594e-01	  3.93185377648651735588e-03	  4.88520226289464454261e-01	  3.68944645724382680463e-01	 -1.59529452403470752009e-02
  1.68976700662236245520e-01	 -2.54409878189497229428e-01	 -6.67554824939267377193e-02	 -3.62936882884064393462e-01	  5.24771364457989442087e-01	  4.50819499786238475636e-01	  4.63724238363510343763e-01	  2.77271775563039279966e-01
 -3.79851491667619500792e-01	  4.20445095713949806848e-02	  9.70287955541114105484e-02	  4.63474061564752681797e-01	  3.90204115458163247609e-01	  4.83296917129121483825e-01	  4.85799540532602935894e-01	  8.88029007076156784439e-02
  1.67958571396223804717e-02	 -1.68533301038701399666e-01	  6.58976426291030703553e-01	  2.18243069357105384798e-01	  4.10532070441142704631e-01	  2.87197511889518586337e-01	  4.76581682430806730100e-01	  1.06232604079140272035e-01
  2.47012817957344171793e-01	  3.83726348637038694456e-01	  3.94545363665223802752e-01	  5.64714448843832012015e-02	  2.60275563115860752994e-01	 -1.19952360836156873836e-01	  7.06713275084161152151e-01	 -2.26512909662511335851e-01
 -4.02031205659902468597e-01	  3.68486372182916299689e-01	  4.63356380786566435237e-01	 -1.95903178133577729469e-02	  2.19200080727380064438e-01	  2.13792204930975865418e-01	  5.25400147826379448901e-01	 -3.43081170289692427566e-01
 -5.30457256587783310131e-01	 -3.65620653706842269060e-01	  3.44599545537457474520e-01	 -2.27422267817472045781e-01	  2.32493674077050987981e-01	 -1.04358027653067508833e-01	  5.83009532054788004451e-01	 -9.80962840491548665467e-02
  3.99621593824707632692e-01	 -3.59784937661718262625e-01	  1.40349764244875774288e-01	  8.43892142736744899079e-02	  4.70745138335301460675e-01	  2.49319745714535814796e-02	  6.77030461580431786039e-01	  5.86936967762923811343e-02
  5.36708365579212420826e-01	  1.99989315727802374756e-01	 -1.06119783591259883582e-01	 -2.23676099275043227532e-01	  4.62735871871654103060e-01	 -8.76619786534744011020e-02	  6.22667871937276684591e-01	  3.36394068690549288836e-02
 -5.10942506008998237332e-02	  5.04976538627683213534e-01	 -9.63945981752596658954e-02	  1.29514950624494001863e-01	  2.40683037947540728885e-01	  3.89152486186618074004e-01	  6.90905101631265061712e-01	 -1.72058682656556938273e-01
