-4.47141142374406275195042e-01	 5.98092915523865897853284e-01	 5.28559857017474876705876e-01	-3.64112704450952617829529e-01	-1.74344713723567051877339e-01
-7.27010394376765178847677e-01	-2.79497377107580546873322e-01	 5.09829599902902330654797e-01	-5.94458387533265252694603e-03	-3.65206165944003680046137e-01
-5.68721828450995281478697e-01	-6.79332668737941625103360e-01	 4.56119033483009639340366e-01	 5.68825333066065447207293e-02	 6.15013148468461084972247e-02
-6.09316877725588734726614e-01	-5.11545816752723148113091e-01	 2.99249465083588794822589e-01	-5.19056214171434771031954e-01	-8.99123131652893731180498e-02
 2.65318270767050279346222e-01	-8.86493871681331868650489e-01	 2.35083916733497017004240e-01	-1.56437879431424314846666e-01	-2.52977415278246076102420e-01
 6.27853934021370130302842e-01	-4.89872990876812020033526e-01	 5.75648001584663004948084e-01	 5.31538996713083813916434e-02	-1.77842434656671322112942e-01
 5.77971932561564871733140e-01	 4.19996537555694549048724e-01	-3.89477606213708207882895e-02	-4.92387160555113001514371e-01	-4.95569681957372887293189e-01
 3.72653656228930985072623e-01	 5.98287171349495605632285e-01	 2.59147110778730038749273e-01	-3.54392693084608877140962e-03	-6.60311993420363729789813e-01
 5.39523350593351172510559e-02	 7.58816877043347326470268e-01	-2.08054562173679818970484e-01	-3.65228655379553179827212e-01	-4.94578023272555789002780e-01
-5.04240224763957467501996e-01	 8.17242748067787294630193e-01	 1.68854898418867339915383e-02	-1.58687936753266950473673e-01	-2.28886665016543672246385e-01
-9.20836404996405621936617e-01	 3.85238893663326642524680e-01	-4.94286570080165327256694e-02	 5.45153262143429576808140e-03	 3.43278123511140675905295e-02
-9.01375858613531644181194e-01	-1.12553198451612143649037e-01	-1.16239519130094635934736e-02	-3.61876189320983532304865e-01	-2.09198103173710958646581e-01
-7.27481421059255062289139e-01	-6.34539973807561996643756e-01	-1.75238820796915412136840e-01	-6.40206197877341010027408e-02	-1.82544568754062636051216e-01
 2.10483601542069659329215e-01	-8.25117874844071286233316e-01	-2.83518409521496705938404e-01	-4.33894348812363328526942e-01	-7.89313095405040077157111e-02
 1.70049601518864001992171e-01	-6.20439140153197121740902e-01	-1.04672723761382369112027e-01	-3.80543140511679589543803e-01	-6.56025110418129275835497e-01
 8.93692124623559402962769e-01	-1.27874187273221751048879e-01	-2.21288582478225720473475e-01	-2.72521400142617886697138e-01	-2.48447234527023719241612e-01
 2.46337012117509024378137e-01	 8.11389508377039492259541e-02	-8.69640879503770669600726e-01	-3.27119456425379540043252e-01	-2.63537756387671018298846e-01
-1.72378072243665747542707e-01	 5.77209189166013714178405e-01	-7.24540839596375274567208e-01	-3.18308743188483844743786e-01	-1.04093553684262388192572e-01
-6.70739209152315662976207e-01	 2.81709915970089097569939e-01	-4.94615682481817586779727e-01	-4.53776134252069474062097e-01	 1.42094979419208594650925e-01
-6.51176267170606171141856e-01	-3.48585548539585343696956e-01	-4.56627223603126963791254e-01	-4.90398050418168973685340e-01	 7.38844722094614964058579e-02
-1.11762352137893233861021e-01	-4.61904397988662895890855e-01	-7.59098291678512504532250e-01	-4.44380853864492442184542e-01	-2.11882999026641663520287e-02
 6.46848549156845531449278e-01	 8.31929936817666000094251e-04	-5.35394187843800994919263e-01	 1.27887705940048973518586e-01	-5.27810629524200214390817e-01
-3.69485217345778216291308e-01	 4.64418280711570222174522e-02	-8.93064988955108995938303e-01	-1.36899121243425708760455e-01	-2.12173011652616178013275e-01
-3.00028229409600305510608e-02	-1.95183246254547748677055e-02	 3.32028778378299638252003e-01	-7.84201038427818963860716e-01	-5.22976564749064953829816e-01
 4.93445260892152570697533e-01	 1.17238626691679989622052e-01	 3.47773446983571488111409e-01	-7.66680144516599715309724e-01	-1.84450710195692146875501e-01
 2.58348100786860851441062e-02	 6.06952169485325931930220e-01	 3.39844376237017187225575e-01	-5.78475404389382386050045e-01	-4.25221863268891275833283e-01
-3.16757717668937621713354e-01	 2.11984904813386637600914e-01	 4.98114600270654850344698e-01	-2.86624287719532799822986e-01	-7.24192868726902805320833e-01
-4.53453098888363326235407e-01	-8.57160467701387623895570e-02	-1.07500039816322404129245e-01	-8.57218887666161499794271e-01	-2.01624816187188249383411e-01
-7.42700369790504771883022e-02	-5.70409838658442636116774e-01	 2.08772957572117723312743e-01	-7.30046269041782269759722e-01	-3.04241474512506937522005e-01
 4.92307154292350501734177e-01	-1.88333818210646680713083e-01	 1.48273860645307346134425e-02	-6.38572648400765774390209e-01	-5.60507948282352730373645e-01
 3.47928019331276816572540e-01	 5.35733770481850557487746e-01	-5.20854247689283234024060e-01	-5.61839033908153262508733e-01	-7.05915941929235873919524e-02
-2.43360345589048621128825e-01	 6.38687378555409690505940e-01	-2.55633107538057680052646e-01	-6.82273853528054474715248e-01	-4.48138125047686242119482e-02
-4.44376763463501966988645e-01	 3.96328640095173712065701e-01	-3.98196658882176771077077e-02	-6.00362465235638409488672e-01	-5.32383513718025169758619e-01
-2.07646002282293073992747e-01	-5.68650352849467632943004e-01	-1.81436395786973625465777e-01	-7.44033554653334761042061e-01	 2.16829005841270017196365e-01
 1.34074666237579770422528e-01	-3.06356874416619906487114e-01	-4.14196380083566739749301e-01	-8.19746110089227375539167e-01	-2.11251326836569219835837e-01
 4.12017063049288367881928e-01	 8.63779814621283975606403e-02	-4.76388877423380652231799e-01	-4.18703132179387427225237e-01	-6.48476760296950449635744e-01
-2.34302631438487646287072e-01	 1.21570920001484200634323e-01	-6.20977098859692877574901e-01	-7.13680533508395886777009e-01	-1.88070005832837811032832e-01
 1.26222018863999418947230e-01	 2.87508678374839399261020e-01	-2.03520863057963796727279e-01	-8.48473485917923930799134e-01	-3.74270976442840630493691e-01
 3.14693858654271185759654e-01	-1.46728359975544286886162e-01	-5.64056297442668205799343e-02	 4.96369767748381263139379e-01	-7.93646030861834272940314e-01
-1.02173882720606332141777e-01	-1.25090454920752214285073e-01	 7.68763422064871471128811e-01	 1.55698044237728372429785e-01	-5.98893810030768358743103e-01
 5.45522144406813902506315e-01	 3.04520776495614597934036e-01	 9.74624451082283654868021e-02	 5.54427059942679156812062e-01	-5.41095549456047208991549e-01
 7.02804121097224260283909e-02	 1.55316997139388596194109e-01	 3.19356139083094237030025e-01	 2.03634612173992174399828e-01	-9.09660318595891026483002e-01
-2.72805901903933833985150e-01	 2.37994210824273126625439e-02	-1.90164664073510375486009e-01	 4.69939642659334244623182e-01	-8.17315520614620760753155e-01
-7.78205983483374108544695e-01	 3.19970094776200475461536e-01	 2.87284975527775487957882e-01	-1.30235847031171941834415e-01	-4.38771640724035738578834e-01
-4.59086599898797242946813e-01	-2.10157716006171918499135e-01	 2.72364674498521641687887e-01	 1.60033652234319395679663e-01	-8.03293185850776580991806e-01
-4.49737664199244338569805e-02	-6.36959587857688469547668e-01	 4.06330137483501621642468e-02	 2.17865166213282557272635e-01	-7.36982748315559321738988e-01
 3.72623259781143245650270e-01	-4.21132587764811383568286e-01	 4.39711526720255541089699e-01	 1.60776056628853247776334e-01	-6.81618722363761087024159e-01
 2.89308604040735273255081e-01	 2.81438927055947474276110e-01	-4.78176130267950361130147e-01	 5.90923512409707862857999e-01	-5.09165643861543726345076e-01
-2.28397686730911653185672e-01	 6.08623956912999308777046e-01	-4.34799096384682892679763e-01	 2.06471685790995451714736e-01	-5.87988575158752357907588e-01
-6.54900538376956831143616e-01	 4.73876370538349522831822e-01	-4.24436040053940866201287e-01	-1.94356115842741150601114e-01	-3.58644975451804903787689e-01
-4.76192936989551729443093e-01	-4.54348018441396883648764e-01	-3.54701128842907664751039e-01	 6.58552742867112850255751e-02	-6.60801299140543307863993e-01
-5.81521007642345072463641e-02	-1.61025258349283051373391e-01	-2.10516872552135303475751e-01	-8.74431441388130170633275e-02	-9.58501717402864050754374e-01
 3.64187712076388114823544e-01	-4.50741809043748775653881e-01	-3.90684205411080620606867e-01	 8.87904970796488390849532e-02	-7.09705031138427200332330e-01
 1.11501744458687331029711e-02	-2.47262567217733115337852e-03	-6.93009588299788870102702e-01	 2.07637233421898909080383e-01	-6.90285484095942036830706e-01
-9.01387461033778536467764e-03	-3.20771618603135855174457e-01	 3.54523259312688632238775e-01	-2.74322447322985274453799e-01	-8.34316949524741224841762e-01
 5.52713562849614148397848e-01	 1.20101411536393351542351e-01	 5.88389248505143402923068e-01	 2.43942757292499923238438e-01	-5.23806635884977001005325e-01
 6.47232296925133593346047e-02	 2.97996426251216084413187e-01	 3.79712366805023474047864e-02	-4.04699987116985238078115e-01	-8.61269492721145391023185e-01
-2.35664428825214655738307e-01	 6.79437218427203282189453e-01	 1.86567683325563588025986e-01	 2.94303327635320327582136e-02	-6.68695519840196261895926e-01
-5.49239920583855734115275e-01	-2.39328712742185478745682e-01	 1.00232011166095105747509e-01	-4.13444066347199601363371e-01	-6.78288157669069691202424e-01
-3.45882593208777899818074e-01	-7.30290296473833144830223e-01	 2.36401711633513256227701e-01	-1.91235435417215909881250e-01	-5.04563725974098264970280e-01
 3.38238536863851302349815e-01	-4.64584978845526797019971e-01	 5.27389557555822063861228e-01	-4.52992611740163253486458e-01	-4.31756225086798839374325e-01
 2.44348186109410614452742e-01	 3.51383500229586642760182e-01	-2.61026842379564527618641e-01	 1.04765316395732291376852e-01	-8.58902099048140077464097e-01
-1.42154767879512006212295e-01	 3.25678854230225467425441e-01	-5.66219246399577880168863e-01	-3.32902382580978706272390e-01	-6.65054189186874755712608e-01
-6.23807219968683934752107e-01	-7.86685403975757036043603e-02	-4.64659670167544280872107e-01	-3.77058674336139432181625e-01	-4.96582279279395244486750e-01
-3.63082485008792699154867e-01	-6.33357606587836130529467e-01	-2.93610693189008453707345e-01	-5.05982074002795934042354e-01	-3.53276312381776702586933e-01
 4.79210421305200806596503e-01	-4.32078725934182783507964e-01	-5.60817157161160650957754e-01	-3.96719454920540726128309e-01	-3.34309941564423784843285e-01
 5.43821303760733898435831e-01	-8.43592505705912792945966e-02	 4.24769228219802758017565e-02	-1.01472293501717492070213e-01	-8.27672031119948248267804e-01
-9.23739441118639065253504e-02	-3.21604772975900732312482e-01	-6.74513530851829634649164e-01	-2.89529870562108937459556e-01	-5.90966475528370338565765e-01
-1.14254351833155937123720e-01	-1.51653931307365846814506e-01	-2.25206782322762116832493e-01	-6.58122134888065146718361e-01	-6.92895510861782026879041e-01
-4.83834753840624631759937e-01	 2.51584449445157287694741e-01	-1.23723885517520726384788e-01	-6.12712232507136161929751e-02	-8.26769274421327304835927e-01
